Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
71.4333522,94.8583984375,0.6298828125,-108.4716796875
71.4656329,95.3466796875,1.6064453125,-104.2724609375
71.4936367,95.3955078125,3.4619140625,-100.3662109375
71.5407691,95.4443359375,4.2431640625,-98.4619140625
71.553604,95.8349609375,5.0732421875,-98.7548828125
71.597874,94.9560546875,5.5126953125,-101.5869140625
71.6186336,93.6376953125,6.0009765625,-103.3447265625
71.6586779,92.7099609375,5.7080078125,-104.8095703125
71.6787064,91.4892578125,5.9521484375,-107.5927734375
71.714744,90.2685546875,6.1474609375,-110.2294921875
71.7346275,88.1201171875,5.2197265625,-112.3779296875
71.7786067,86.6552734375,5.3173828125,-115.2099609375
71.7975956,85.4833984375,4.3408203125,-116.9189453125
71.8387767,84.6533203125,4.0966796875,-120.0439453125
71.8585218,83.1884765625,3.4130859375,-122.2900390625
71.9009052,81.1376953125,2.9736328125,-126.0009765625
71.9227642,79.5751953125,2.2900390625,-128.1982421875
71.961274,78.5986328125,1.9482421875,-131.1767578125
71.9808807,77.3779296875,1.3134765625,-133.4716796875
72.019229,78.7939453125,1.1181640625,-136.6943359375
72.0380143,83.5302734375,0.7275390625,-138.6474609375
72.0782011,87.2412109375,-0.8349609375,-141.7236328125
72.0984041,89.2431640625,-0.7373046875,-143.0419921875
72.1404627,91.3427734375,0.3369140625,-139.9658203125
72.1606709,93.4912109375,1.9482421875,-133.1787109375
72.202479,95.7373046875,2.9736328125,-127.0263671875
72.2255572,96.6162109375,3.5595703125,-119.7021484375
72.2633828,97.5927734375,5.2685546875,-114.5263671875
72.2826765,96.8603515625,6.2939453125,-110.8642578125
72.3205255,97.0068359375,7.3681640625,-106.9580078125
72.3425036,95.9814453125,8.1494140625,-105.4443359375
72.3806663,95.4443359375,7.8564453125,-106.5185546875
72.3996078,94.0771484375,8.6376953125,-107.9833984375
72.4420099,92.4658203125,7.9052734375,-108.5693359375
72.4631484,91.2939453125,7.9541015625,-109.7412109375
72.5027752,89.8779296875,7.3193359375,-110.3759765625
72.5227791,88.2177734375,7.2705078125,-111.6455078125
72.5619239,86.0693359375,7.0751953125,-113.0615234375
72.5807096,84.4091796875,5.9521484375,-115.2587890625
72.6329177,83.3837890625,6.3427734375,-117.4560546875
72.6637619,81.7724609375,5.1220703125,-119.0673828125
72.6736894,80.2099609375,4.8291015625,-122.1923828125
72.7107985,78.9892578125,2.8759765625,-124.5849609375
72.7299031,77.2802734375,2.1923828125,-126.5380859375
72.7679669,76.2060546875,1.5576171875,-129.0283203125
72.7909323,75.5712890625,1.2158203125,-131.4697265625
72.8279844,79.8681640625,-0.2978515625,-133.7646484375
72.8510585,84.5556640625,-0.5908203125,-136.6455078125
72.8882193,87.1435546875,-2.2998046875,-138.8916015625
72.9100468,89.3408203125,-1.4697265625,-138.6962890625
72.9508462,92.1240234375,-0.9814453125,-132.9345703125
72.9708494,93.4423828125,0.6298828125,-125.3662109375
73.0098723,95.5908203125,0.6298828125,-118.1884765625
73.0332825,96.6162109375,1.4599609375,-111.5966796875
73.0690179,96.9580078125,2.5830078125,-106.3720703125
73.0940381,96.2255859375,4.0478515625,-102.9052734375
73.1321687,96.1767578125,3.9990234375,-100.2197265625
73.1525031,95.7373046875,4.2431640625,-99.1943359375
73.1903311,95.4443359375,4.5361328125,-101.1962890625
73.2131192,93.7841796875,4.0478515625,-102.1240234375
73.2502825,92.5146484375,3.7548828125,-103.8818359375
73.2752327,90.8544921875,3.9990234375,-104.0771484375
73.3153329,89.6337890625,3.3154296875,-105.2978515625
73.3442647,87.1923828125,3.3154296875,-107.4462890625
73.3813401,86.1669921875,2.5341796875,-109.8388671875
73.4024133,84.8486328125,1.5087890625,-112.0361328125
73.4216267,84.3603515625,0.7275390625,-114.5263671875
73.4546166,81.7236328125,0.5810546875,-116.6259765625
73.4841789,80.6494140625,0.0439453125,-119.5068359375
73.5172736,78.9404296875,-1.0791015625,-121.2646484375
73.5542978,77.6220703125,-2.1044921875,-124.4873046875
73.5745613,76.7431640625,-3.1298828125,-126.0986328125
73.6126515,77.1826171875,-4.0087890625,-128.1982421875
73.6335964,82.4072265625,-4.4482421875,-130.9814453125
73.6768946,86.8017578125,-5.6689453125,-133.1298828125
73.6958784,88.8525390625,-5.5224609375,-134.3505859375
73.7329962,91.6845703125,-4.4482421875,-129.8583984375
73.7569683,94.2724609375,-3.8134765625,-121.6552734375
73.7949726,95.4931640625,-2.7392578125,-112.1826171875
73.8129181,96.5673828125,-1.5673828125,-103.8818359375
73.858074,97.1044921875,-0.5419921875,-96.7529296875
73.8769389,96.6650390625,0.4345703125,-91.2841796875
73.9161609,95.9326171875,1.5087890625,-87.6708984375
73.9371055,96.2744140625,1.2158203125,-86.1572265625
73.9772193,95.6884765625,1.2646484375,-86.7431640625
73.9992891,94.3701171875,1.1181640625,-88.8916015625
74.0374692,93.0029296875,1.3623046875,-90.6005859375
74.0562561,91.7822265625,0.8740234375,-92.1630859375
74.0965508,89.7314453125,0.6298828125,-94.1162109375
74.1184873,88.4619140625,0.5810546875,-96.3623046875
74.1589409,86.3623046875,0.0927734375,-97.7783203125
74.1831493,84.6044921875,-0.4443359375,-101.2451171875
74.2217852,83.6279296875,-0.8349609375,-103.7841796875
74.2413355,82.5048828125,-1.8603515625,-107.0068359375
74.2785037,80.1611328125,-2.0068359375,-109.5947265625
74.300323,78.8427734375,-3.0810546875,-113.1103515625
74.3374292,77.2314453125,-3.3251953125,-115.6494140625
74.3594583,76.2548828125,-4.1064453125,-118.6767578125
74.3956944,75.6201171875,-4.1064453125,-121.3623046875
74.4207284,78.8427734375,-4.7900390625,-124.0966796875
74.4608127,83.9697265625,-6.0595703125,-126.8310546875
74.4797739,86.8994140625,-6.2548828125,-130.4443359375
74.5147553,89.3896484375,-6.3525390625,-131.1767578125
74.5408816,91.5380859375,-4.8388671875,-127.6611328125
74.5839595,94.0283203125,-3.4716796875,-118.1884765625
74.6018524,95.3955078125,-3.2763671875,-108.9111328125
74.6389396,96.1279296875,-1.8115234375,-100.4638671875
74.663104,96.4208984375,-0.8837890625,-94.0673828125
74.7006131,96.1279296875,0.3369140625,-90.1123046875
74.7205713,95.4931640625,0.7275390625,-86.4990234375
74.7608232,94.9560546875,0.9716796875,-85.6689453125
74.7827301,93.7353515625,0.3369140625,-87.8173828125
74.8218328,93.1982421875,0.6787109375,-89.9658203125
74.8428928,92.1240234375,1.8505859375,-92.0166015625
74.8810973,90.3662109375,1.4599609375,-93.2861328125
74.9040732,87.9736328125,1.1669921875,-95.1416015625
74.9432356,85.8251953125,0.9228515625,-97.0458984375
74.9611585,83.1884765625,0.7275390625,-99.9755859375
75.0042589,81.3330078125,-0.2001953125,-102.0751953125
75.0220414,80.8935546875,-0.2001953125,-105.2001953125
75.0631594,79.2822265625,-1.6162109375,-108.1787109375
75.0861217,78.1591796875,-2.2021484375,-110.8642578125
75.1242031,75.2783203125,-3.1298828125,-114.3310546875
75.1452087,74.2529296875,-4.0576171875,-117.3583984375
75.1832991,73.1787109375,-4.8388671875,-120.2392578125
75.203169,72.4462890625,-5.5712890625,-122.8271484375
75.2403192,73.6181640625,-6.8408203125,-125.0732421875
75.2641787,80.3564453125,-7.0361328125,-129.0771484375
75.3053173,84.0185546875,-8.5986328125,-131.1279296875
75.3242482,85.9716796875,-8.5498046875,-133.6669921875
75.3662897,88.3642578125,-7.7197265625,-130.2001953125
75.382841,91.0986328125,-6.7431640625,-121.7041015625
75.417976,91.9775390625,-6.1572265625,-111.1572265625
75.4544006,93.3935546875,-5.4248046875,-103.7841796875
75.4734785,93.0029296875,-5.1318359375,-97.1435546875
75.5075126,92.8564453125,-3.4716796875,-92.4072265625
75.545393,92.7587890625,-3.3740234375,-89.4287109375
75.5787563,92.7099609375,-3.1787109375,-89.3798828125
75.5958153,91.4404296875,-3.5205078125,-91.7236328125
75.6238937,90.5615234375,-3.2763671875,-93.8720703125
75.6659609,89.7314453125,-3.9111328125,-95.8251953125
75.6881141,88.3642578125,-4.1552734375,-98.0224609375
75.7239226,86.6064453125,-4.4970703125,-99.9267578125
75.7488512,84.9951171875,-4.4482421875,-102.5634765625
75.7776973,83.3837890625,-4.8388671875,-105.2001953125
75.8107878,81.5283203125,-6.0107421875,-107.4462890625
75.8559385,80.0634765625,-5.5224609375,-110.4248046875
75.8758503,78.6474609375,-7.4755859375,-113.9404296875
75.8949207,77.3291015625,-7.5732421875,-117.2607421875
75.9289996,75.7666015625,-8.3056640625,-119.5068359375
75.9550165,73.5693359375,-8.7939453125,-122.7294921875
75.991092,72.3974609375,-10.2099609375,-124.6826171875
76.0200268,71.1767578125,-11.0400390625,-127.6611328125
76.0459804,71.5673828125,-11.4306640625,-130.2978515625
76.0790065,76.9384765625,-12.3583984375,-133.6669921875
76.1101977,82.0166015625,-12.6025390625,-136.0595703125
76.1440695,84.7998046875,-13.2861328125,-136.3525390625
76.1955268,87.6318359375,-11.6259765625,-130.5419921875
76.2274135,88.9501953125,-10.9912109375,-120.5322265625
76.2308473,90.6591796875,-9.8193359375,-110.1318359375
76.2754724,91.1962890625,-8.7451171875,-102.6611328125
76.2892606,92.1728515625,-8.5986328125,-95.5322265625
76.3343647,91.3916015625,-7.9150390625,-92.1630859375
76.3539003,91.1474609375,-6.9384765625,-89.2822265625
76.376745,90.4150390625,-7.2802734375,-88.6962890625
76.4284878,90.0244140625,-7.5732421875,-90.8935546875
76.4495781,88.8525390625,-6.9384765625,-94.0185546875
76.4884024,86.8994140625,-6.9873046875,-96.2158203125
76.5015288,86.1669921875,-7.0361328125,-97.6806640625
76.5467167,85.0927734375,-7.1826171875,-99.4384765625
76.566442,83.0908203125,-7.1826171875,-102.7587890625
76.5924292,81.3818359375,-7.4267578125,-105.2978515625
76.6207637,79.7216796875,-8.1591796875,-108.1298828125
76.6697301,78.6962890625,-8.2080078125,-110.7177734375
76.6895934,77.6708984375,-9.0380859375,-114.2822265625
76.7086668,75.9130859375,-9.3798828125,-117.6025390625
76.7596578,74.1064453125,-9.5263671875,-121.2646484375
76.7806243,72.9345703125,-10.4541015625,-124.5361328125
76.8176093,71.5185546875,-11.3818359375,-127.4169921875
76.8378353,70.8349609375,-11.8212890625,-130.4931640625
76.8760919,72.1044921875,-11.9677734375,-134.3505859375
76.894738,77.3291015625,-12.9443359375,-136.6943359375
76.9410168,82.3583984375,-12.5537109375,-139.8681640625
76.9599402,85.1416015625,-11.1865234375,-135.9130859375
76.9979566,87.5341796875,-9.8193359375,-127.8564453125
77.0168558,89.8779296875,-10.3564453125,-117.2119140625
77.0597133,91.6357421875,-8.5498046875,-107.9833984375
77.0799225,91.9775390625,-7.7685546875,-101.7822265625
77.1187812,92.3681640625,-6.4013671875,-97.4853515625
77.1377218,92.1728515625,-5.4248046875,-95.1904296875
77.1788702,91.9775390625,-5.2294921875,-93.6767578125
77.195793,91.4892578125,-5.1318359375,-95.9228515625
77.2380292,89.5849609375,-5.0341796875,-98.1201171875
77.2591328,88.3642578125,-4.4482421875,-100.2685546875
77.2981863,86.8994140625,-4.7900390625,-102.1240234375
77.3180077,84.9462890625,-5.0341796875,-103.4912109375
77.358145,84.0185546875,-5.3759765625,-105.8837890625
77.3770435,81.8212890625,-5.0830078125,-108.8623046875
77.4191962,79.4775390625,-5.8154296875,-111.2548828125
77.4392058,76.7431640625,-6.0107421875,-114.0380859375
77.4791177,75.2294921875,-6.4501953125,-116.9677734375
77.4989913,73.6181640625,-6.3525390625,-119.7998046875
77.5412741,72.0556640625,-7.7197265625,-122.8759765625
77.5613882,70.7373046875,-7.7685546875,-126.0009765625
77.6004245,69.6142578125,-8.5498046875,-128.4912109375
77.6204937,68.1982421875,-9.3798828125,-130.7861328125
77.6535525,66.9287109375,-9.4775390625,-132.7880859375
77.6764555,69.8095703125,-10.5029296875,-136.4990234375
77.7186717,76.7431640625,-10.6494140625,-137.0849609375
77.7387311,80.7470703125,-9.1845703125,-133.3740234375
77.7809137,83.5791015625,-8.9404296875,-122.7294921875
77.810824,85.3369140625,-8.5498046875,-112.1337890625
77.8665165,87.0458984375,-8.0126953125,-105.5908203125
77.8699628,88.4619140625,-6.6455078125,-98.9990234375
77.8875989,88.9501953125,-5.8642578125,-96.0693359375
77.9305737,88.8525390625,-5.4736328125,-93.7744140625
77.9527158,87.9736328125,-4.8876953125,-94.1162109375
77.9926907,87.8271484375,-5.2783203125,-95.9716796875
78.0176813,87.1923828125,-4.7900390625,-99.2431640625
78.0567648,86.5087890625,-5.6201171875,-100.9033203125
78.0686276,84.6044921875,-5.8642578125,-102.6611328125
78.1113578,83.7744140625,-6.0595703125,-104.7607421875
78.1311659,82.2607421875,-6.6455078125,-107.1044921875
78.170407,79.9658203125,-7.0849609375,-109.3017578125
78.1892701,78.4521484375,-6.9873046875,-112.2802734375
78.2335397,76.5966796875,-8.1103515625,-116.3818359375
78.2514159,74.9365234375,-8.3544921875,-119.4091796875
78.2954869,74.2041015625,-8.9892578125,-122.2412109375
78.3171728,72.6904296875,-9.8681640625,-125.0732421875
78.3542913,71.2255859375,-9.8681640625,-127.8076171875
78.3742124,69.8095703125,-10.7470703125,-130.8349609375
78.4102825,69.2236328125,-11.6259765625,-133.2763671875
78.4302791,67.6123046875,-12.0654296875,-136.4990234375
78.4765774,71.3232421875,-12.7978515625,-138.7451171875
78.5028378,78.0615234375,-10.6494140625,-136.0107421875
78.5219835,80.9423828125,-9.9169921875,-126.7333984375
78.566953,83.6767578125,-9.2822265625,-114.8193359375
78.5866878,85.4833984375,-8.5498046875,-105.0537109375
78.6308084,87.5830078125,-7.0849609375,-98.9990234375
78.6507227,88.4619140625,-5.7177734375,-93.0419921875
78.6888299,88.1201171875,-5.7666015625,-89.7705078125
78.7098871,88.3642578125,-5.2783203125,-87.8173828125
78.7460299,87.6318359375,-5.0341796875,-89.5263671875
78.7658466,86.9970703125,-5.6689453125,-92.3095703125
78.8028788,86.8994140625,-4.5947265625,-94.9462890625
78.8232002,85.7763671875,-5.0341796875,-96.7041015625
78.8653496,84.2626953125,-5.2294921875,-98.1201171875
78.8867295,83.0908203125,-5.2294921875,-99.5849609375
78.923691,81.4306640625,-5.1806640625,-102.1240234375
78.944072,79.2822265625,-5.2783203125,-105.2001953125
78.9870686,78.1103515625,-5.9619140625,-108.4228515625
79.00704,76.0595703125,-6.7431640625,-111.5478515625
79.0482975,74.0087890625,-6.9384765625,-114.9169921875
79.0681,72.8857421875,-8.1591796875,-117.8466796875
79.1071357,72.0068359375,-8.4033203125,-121.3134765625
79.1344046,70.1025390625,-8.7451171875,-123.6572265625
79.1724166,68.8330078125,-9.1357421875,-127.0263671875
79.1965583,68.1494140625,-10.1611328125,-128.8818359375
79.2324036,68.0029296875,-9.8681640625,-132.1044921875
79.2453718,74.9853515625,-8.5009765625,-128.0029296875
79.2885474,80.3076171875,-8.0615234375,-117.2607421875
79.3103378,82.7978515625,-6.2548828125,-104.7119140625
79.3474367,85.3369140625,-5.0830078125,-95.5322265625
79.3663815,87.3388671875,-3.6669921875,-87.8662109375
79.4065788,88.8525390625,-2.3486328125,-83.7646484375
79.4266179,89.3896484375,-0.4931640625,-81.1279296875
79.4697542,90.0732421875,-0.3466796875,-79.3212890625
79.4886313,89.2431640625,-0.2978515625,-81.7138671875
79.531872,88.9501953125,0.5810546875,-84.0576171875
79.547969,88.5107421875,0.8251953125,-87.3291015625
79.5919955,88.0224609375,0.7275390625,-89.4775390625
79.6107734,87.5830078125,0.6298828125,-91.1865234375
79.6478653,88.0224609375,0.7275390625,-93.9208984375
79.6678427,83.7744140625,0.6298828125,-96.3134765625
79.7119858,80.3076171875,0.1904296875,-98.8037109375
79.7308237,81.1376953125,-0.1513671875,-101.6357421875
79.7690617,80.3076171875,-0.9814453125,-105.8837890625
79.7888722,78.8916015625,-1.0791015625,-108.7646484375
79.834057,75.4736328125,-1.5673828125,-112.6708984375
79.8650449,74.3017578125,-2.6416015625,-114.7705078125
79.8812726,72.9833984375,-2.9833984375,-118.2861328125
79.9212019,71.3720703125,-3.8134765625,-120.3369140625
79.9443145,70.3955078125,-4.4482421875,-124.0966796875
79.9804403,71.4208984375,-4.0576171875,-124.0478515625
79.9972392,77.6708984375,-2.1533203125,-117.5048828125
80.0546826,83.0419921875,-1.3720703125,-105.9326171875
80.0754453,85.2392578125,0.4833984375,-94.7998046875
80.0894854,86.8017578125,1.7041015625,-86.6455078125
80.1306876,88.6083984375,2.4365234375,-81.8115234375
80.1522039,90.6591796875,3.2666015625,-77.0263671875
80.1942469,91.7822265625,3.9990234375,-76.0498046875
80.2112328,91.4892578125,4.5361328125,-77.1728515625
80.2403032,90.8544921875,4.7802734375,-80.4931640625
80.2854368,90.5615234375,4.8291015625,-83.0810546875
80.3034666,90.0732421875,5.5615234375,-85.1318359375
80.3415201,89.5849609375,5.2197265625,-86.4013671875
80.3614866,87.8759765625,4.9755859375,-89.3798828125
80.3935429,87.5341796875,5.2197265625,-90.2587890625
80.430482,85.6787109375,4.1455078125,-94.2626953125
80.4536346,84.8974609375,3.8525390625,-96.8994140625
80.4937589,82.3583984375,3.2666015625,-100.3662109375
80.5102026,81.0888671875,2.8759765625,-103.9794921875
80.5560114,80.4052734375,1.9482421875,-107.5927734375
80.5720091,77.9150390625,1.3134765625,-110.0830078125
80.6010268,76.9873046875,0.8740234375,-112.9150390625
80.6339331,75.2294921875,0.0439453125,-116.4794921875
80.6640728,74.2529296875,-1.1767578125,-118.6279296875
80.6958896,73.3251953125,-2.1533203125,-122.6806640625
80.732915,75.0830078125,-0.6884765625,-122.1923828125
80.7661359,81.0888671875,0.0439453125,-114.8681640625
80.7870557,84.6533203125,1.0693359375,-101.5869140625
80.8130358,87.7294921875,1.7529296875,-90.7958984375
80.8429786,89.6337890625,3.1201171875,-82.6416015625
80.8760886,91.0009765625,4.2919921875,-76.5869140625
80.9060928,92.1240234375,5.3173828125,-73.3642578125
80.9440778,92.4169921875,5.6103515625,-71.3623046875
80.9670042,92.5634765625,5.9033203125,-72.0947265625
80.9952238,91.6357421875,6.0009765625,-75.5126953125
81.0221815,92.1240234375,6.5869140625,-78.1005859375
81.0541974,91.4892578125,6.1474609375,-80.6884765625
81.0851866,90.5126953125,6.7822265625,-81.5185546875
81.1181764,89.5849609375,5.8544921875,-83.8134765625
81.1460417,88.1689453125,5.5615234375,-85.9619140625
81.1730511,87.3876953125,4.7314453125,-88.8427734375
81.2072423,85.6787109375,4.4384765625,-92.4560546875
81.2350854,84.0673828125,3.8525390625,-95.9716796875
81.264224,82.5048828125,2.8271484375,-98.3642578125
81.2992297,80.6494140625,1.8017578125,-101.9775390625
81.324012,79.5263671875,1.2646484375,-104.4189453125
81.3763681,78.4521484375,0.9228515625,-107.5439453125
